time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
3180.844,3.0562688635141613,-1.0058452348233846,11.098525145659142,1.0819793880779518,1,2010-07-21T15:00:35,4
3193.969,3.052246257026009,-1.004226802973837,11.182040315473248,1.0819793880779518,1,2010-07-21T15:00:35,4
3207.016,3.048243675603248,-1.0047574692800207,11.244898470645655,1.0819793880779518,1,2010-07-21T15:00:35,4
3220.11,3.043638403412532,-1.0057581989251037,11.268868693485597,1.0819793880779518,1,2010-07-21T15:00:35,4
3233.188,3.0397120208406974,-1.006214447704668,11.30741971060809,1.0819793880779518,1,2010-07-21T15:00:35,4
3246.266,3.035317424335927,-1.0063338854054955,11.411759980413223,1.0819793880779518,1,2010-07-21T15:00:35,4
3259.344,3.030958160607212,-1.00241367382283,11.47604722629101,1.0819793880779518,1,2010-07-21T15:00:35,4
3272.485,3.026389480531434,-1.006155322901965,11.536404757592685,1.0819793880779518,1,2010-07-21T15:00:35,4
3285.563,3.0220142382179795,-1.009116495266992,11.584433569360195,1.0819793880779518,1,2010-07-21T15:00:35,4
3298.735,3.017084173209407,-1.0037442839372828,11.668089754402132,1.0819793880779518,1,2010-07-21T15:00:35,4
3311.828,3.012358896144675,-1.0062164495668933,11.678537807698984,1.0819793880779518,1,2010-07-21T15:00:35,4
3324.969,3.0074050463557627,-1.0046250023065424,11.723346745995402,1.0819793880779518,1,2010-07-21T15:00:35,4
3338.125,3.002463254359145,-1.0047904463775532,11.80375794999592,1.0819793880779518,1,2010-07-21T15:00:35,4
3351.266,2.997428492402806,-1.0060403918438812,11.85509620028042,1.0819793880779518,1,2010-07-21T15:00:35,4
3364.453,2.992400930219979,-1.0041656632571738,11.895105297078942,1.0819793880779518,1,2010-07-21T15:00:35,4
3377.625,2.9872072654756905,-1.0054707804364873,11.967086608554014,1.0819793880779518,1,2010-07-21T15:00:35,4
3390.797,2.9819891421519005,-1.0040067787098008,12.052678076135953,1.0819793880779518,1,2010-07-21T15:00:35,4
3403.938,2.9766398980892297,-1.0054330375076144,12.134518041205983,1.0819793880779518,1,2010-07-21T15:00:35,4
3417.078,2.9711190455672667,-1.0046108190589818,12.099785718614024,1.0819793880779518,1,2010-07-21T15:00:35,4
3430.219,2.965516487055091,-1.0060489540881188,12.217917121466273,1.0819793880779518,1,2010-07-21T15:00:35,4
3443.422,2.9600022157162393,-1.0041832175204104,12.267426728375423,1.0819793880779518,1,2010-07-21T15:00:35,4
3456.594,2.954326314826212,-1.0034196364435313,12.333016600498643,1.0819793880779518,1,2010-07-21T15:00:35,4
3469.719,2.9483486842968203,-1.0062864421693278,12.408904581132113,1.0819793880779518,1,2010-07-21T15:00:35,4
3482.828,2.94243509208972,-1.005388939582872,12.484039072902728,1.0819793880779518,1,2010-07-21T15:00:35,4
3495.922,2.936530760637263,-1.0065473828141083,12.538516387406668,1.0819793880779518,1,2010-07-21T15:00:35,4
3509.0,2.930289235372412,-1.0054551353150334,12.551894685075965,1.0819793880779518,1,2010-07-21T15:00:35,4
3522.203,2.9241398876102775,-1.0072835649827991,12.610729841188432,1.0819793880779518,1,2010-07-21T15:00:35,4
3535.344,2.917955360448272,-1.0066337323398649,12.700803550055847,1.0819793880779518,1,2010-07-21T15:00:35,4
3548.422,2.911648541798273,-1.0047613288888022,12.725514373649705,1.0819793880779518,1,2010-07-21T15:00:35,4
3561.531,2.9049639382572736,-1.0044266947977305,12.798781847298187,1.0819793880779518,1,2010-07-21T15:00:35,4
3574.625,2.898474012143399,-1.0063678443106856,12.858033946397363,1.0819793880779518,1,2010-07-21T15:00:35,4
3587.735,2.8917993611851838,-1.0053967236794183,12.933371635793405,1.0819793880779518,1,2010-07-21T15:00:35,4
3600.828,2.884998660941797,-1.003527550383494,12.935056634277107,1.0819793880779518,1,2010-07-21T15:00:35,4
3613.922,2.8780296626068904,-1.0061263198173183,12.997986096343203,1.0819793880779518,1,2010-07-21T15:00:35,4
3627.063,2.8710900781272026,-1.006394966673472,13.069909176315823,1.0819793880779518,1,2010-07-21T15:00:35,4
3640.172,2.8640173407688576,-1.0052817583930345,13.11414467070278,1.0819793880779518,1,2010-07-21T15:00:35,4
3653.281,2.8566709953082987,-1.0057255694623393,13.175984026953737,1.0819793880779518,1,2010-07-21T15:00:35,4
3666.391,2.8493514314520514,-1.0047603414807444,13.248137967707684,1.0819793880779518,1,2010-07-21T15:00:35,4
3679.516,2.841846739658253,-1.0059426742601336,13.324828243649932,1.0819793880779518,1,2010-07-21T15:00:35,4
3692.656,2.833990003527404,-1.0062633547200643,13.328774718765521,1.0819793880779518,1,2010-07-21T15:00:35,4
3705.86,2.8261041275464183,-1.0057506136093866,13.37562528898299,1.0819793880779518,1,2010-07-21T15:00:35,4
3718.985,2.818217156435534,-1.0065020870257702,13.489817366469124,1.0819793880779518,1,2010-07-21T15:00:35,4
3732.094,2.8101394173684926,-1.0058238294231931,13.521453379798846,1.0819793880779518,1,2010-07-21T15:00:35,4
3745.219,2.8017652589325452,-1.0055550541889087,13.590467866480834,1.0819793880779518,1,2010-07-21T15:00:35,4
3758.344,2.7932880931009407,-1.0072742684889322,13.707651674345414,1.0819793880779518,1,2010-07-21T15:00:35,4
3771.516,2.784812772199351,-1.0054517487975454,13.725780756234373,1.0819793880779518,1,2010-07-21T15:00:35,4
3784.61,2.7761675486420927,-1.006758609507218,13.77242520725704,1.0819793880779518,1,2010-07-21T15:00:35,4
3797.766,2.767375937773801,-1.0046923656389792,13.810994914174836,1.0819793880779518,1,2010-07-21T15:00:35,4
3810.891,2.7581297143725054,-1.004906042214583,13.913881448832162,1.0819793880779518,1,2010-07-21T15:00:35,4
3824.0,2.7489134369296733,-1.0056946629368317,13.82717983353578,1.0819793880779518,1,2010-07-21T15:00:35,4
3837.11,2.7388931292278627,-1.004370673915721,13.66642279304698,1.0819793880779518,1,2010-07-21T15:00:35,4
3850.156,2.7278511015373783,-1.0051178347281653,13.452706978763853,1.0819793880779518,1,2010-07-21T15:00:35,4
3863.313,2.7159665501588464,-1.0065986186741298,13.310815029375455,1.0819793880779518,1,2010-07-21T15:00:35,4
3876.406,2.703277040966115,-1.0054487726401184,13.280542563513686,1.0819793880779518,1,2010-07-21T15:00:35,4
3889.594,2.689732834526683,-1.0054309037057518,13.124800971782946,1.0819793880779518,1,2010-07-21T15:00:35,4
3902.672,2.6756974684933543,-1.0071059394383346,13.05192399067351,1.0819793880779518,1,2010-07-21T15:00:35,4
3915.766,2.661209304025171,-1.0068845869563419,13.05050161463177,1.0819793880779518,1,2010-07-21T15:00:35,4
3928.891,2.645957011531914,-1.0061746940439413,12.945830132767293,1.0819793880779518,1,2010-07-21T15:00:35,4
3941.985,2.6300291347540314,-1.0054866146612977,12.75147710029707,1.0819793880779518,1,2010-07-21T15:00:35,4
3955.047,2.613131562089066,-1.0048492267437312,12.757565758905775,1.0819793880779518,1,2010-07-21T15:00:35,4
3968.141,2.595905448788895,-1.0063008172814953,12.619992246902362,1.0819793880779518,1,2010-07-21T15:00:35,4
3981.297,2.578211364844079,-1.004342643337992,12.617178681778427,1.0819793880779518,1,2010-07-21T15:00:35,4
3994.406,2.559715780847406,-1.0052525632744282,12.568727729017521,1.0819793880779518,1,2010-07-21T15:00:35,4
4007.563,2.540751423770995,-1.0056437414900046,12.537468903769128,1.0819793880779518,1,2010-07-21T15:00:35,4
4020.766,2.52112774748045,-1.0047369667004058,12.53064768725654,1.0819793880779518,1,2010-07-21T15:00:35,4
4033.875,2.501059367423799,-1.0066349781268815,12.588545121630004,1.0819793880779518,1,2010-07-21T15:00:35,4
4046.985,2.4812368253495483,-1.004654320434059,12.796702415098078,1.0819793880779518,1,2010-07-21T15:00:35,4
4060.11,2.4615760029606686,-1.0046881349337071,12.913803361183293,1.0819793880779518,1,2010-07-21T15:00:35,4
4073.266,2.441915425775105,-1.004730924521313,13.069808402374502,1.0819793880779518,1,2010-07-21T15:00:35,4
4086.328,2.422078435135851,-1.0056403868002217,13.248587077700527,1.0819793880779518,1,2010-07-21T15:00:35,4
4099.422,2.402252097525382,-1.0049471125098608,13.358947784446647,1.0819793880779518,1,2010-07-21T15:00:35,4
4112.61,2.3825180776601544,-1.0045821433022877,13.497197143558372,1.0819793880779518,1,2010-07-21T15:00:35,4
4125.703,2.3627095698546032,-1.0050047674087699,13.630569509741244,1.0819793880779518,1,2010-07-21T15:00:35,4
4138.891,2.3424722202725756,-1.0064981952168546,13.655098399528645,1.0819793880779518,1,2010-07-21T15:00:35,4
4151.938,2.322262077612117,-1.0050819536178084,13.756905801842398,1.0819793880779518,1,2010-07-21T15:00:35,4
4165.078,2.301932397983604,-1.0035933678128495,13.882458524129358,1.0819793880779518,1,2010-07-21T15:00:35,4
4178.219,2.2815593641064558,-1.005321809860093,14.055800709610967,1.0819793880779518,1,2010-07-21T15:00:35,4
4191.344,2.260525117922924,-1.004899268662759,14.122282056359053,1.0819793880779518,1,2010-07-21T15:00:35,4
4204.453,2.239759802528477,-1.005682826229173,14.27713266826786,1.0819793880779518,1,2010-07-21T15:00:35,4
4217.531,2.218684177396864,-1.0063205865217943,14.396527683954485,1.0819793880779518,1,2010-07-21T15:00:35,4
4230.641,2.197187421004089,-1.0043552523082833,14.51463800597314,1.0819793880779518,1,2010-07-21T15:00:35,4
4243.75,2.1753766490862456,-1.00489707164568,14.587852699842003,1.0819793880779518,1,2010-07-21T15:00:35,4
4256.828,2.153594078930649,-1.0068462270319842,14.749960732668693,1.0819793880779518,1,2010-07-21T15:00:35,4
4269.875,2.131154633253217,-1.0046974833626507,14.791940786307562,1.0819793880779518,1,2010-07-21T15:00:35,4
4283.047,2.108405496602463,-1.0042819362651216,14.961425176667028,1.0819793880779518,1,2010-07-21T15:00:35,4
4296.141,2.085619484807433,-1.0051267598966316,15.100543266138386,1.0819793880779518,1,2010-07-21T15:00:35,4
4309.235,2.0627023675496683,-1.0059265384074059,15.23391678086449,1.0819793880779518,1,2010-07-21T15:00:35,4
4322.36,2.0390707147989695,-1.0068066570767387,15.386814997547237,1.0819793880779518,1,2010-07-21T15:00:35,4
4335.485,2.01522134519568,-1.007286070122903,15.523892332510203,1.0819793880779518,1,2010-07-21T15:00:35,4
4348.625,1.990881848788414,-1.004917928459049,15.63671373949131,1.0819793880779518,1,2010-07-21T15:00:35,4
4361.86,2.766470706295176,0.00018774893906121166,15.71039018923076,1.0819793880779518,1,2010-07-21T15:00:35,4
4375.172,3.030508311006754,-0.0004964288515041199,15.659517764813145,1.0819793880779518,1,2010-07-21T15:00:35,4
4388.438,3.1395573382927005,-0.0005438484971431077,15.495446806275696,1.0819793880779518,1,2010-07-21T15:00:35,4
4401.75,3.206691433620128,0.0018204364648958127,15.199451224005557,1.0819793880779518,1,2010-07-21T15:00:35,4
4414.985,3.256222223832056,-0.0008113113136315793,14.991562442640783,1.0819793880779518,1,2010-07-21T15:00:35,4
4428.266,3.2954079398548894,0.0006567797238256284,14.829484919369094,1.0819793880779518,1,2010-07-21T15:00:35,4
4441.5,3.3272498583463204,-0.0014454472905105127,14.563964860799635,1.0819793880779518,1,2010-07-21T15:00:35,4
4454.703,3.353891257732184,-0.0015032731742179442,14.368790160022252,1.0819793880779518,1,2010-07-21T15:00:35,4
4468.016,3.3766930662316965,0.002494020588443352,14.154179619529346,1.0819793880779518,1,2010-07-21T15:00:35,4
4481.25,3.3963221779399064,-0.0007281369719135648,13.986514669556094,1.0819793880779518,1,2010-07-21T15:00:35,4
4494.516,3.413096785592432,-0.0018893260013395448,13.773581400840483,1.0819793880779518,1,2010-07-21T15:00:35,4
4507.719,3.4280083108319452,-0.0007748350878568914,13.56580781161486,1.0819793880779518,1,2010-07-21T15:00:35,4
4520.938,3.4413882260164383,0.004158440620084177,13.391612419415617,1.0819793880779518,1,2010-07-21T15:00:35,4
4534.219,3.45340486289505,0.001051607330436876,13.22648277715489,1.0819793880779518,1,2010-07-21T15:00:35,4
4547.578,3.4645194466302787,0.0006227367636651323,13.025320670295196,1.0819793880779518,1,2010-07-21T15:00:35,4
4560.797,3.4741950359156193,-0.0027044234220489983,12.872630036394288,1.0819793880779518,1,2010-07-21T15:00:35,4
4574.0,3.4827692810792543,-0.0004934926443631146,12.64722683181526,1.0819793880779518,1,2010-07-21T15:00:35,4
4587.235,3.491247314902657,-0.00029105376208661473,12.49183772647695,1.0819793880779518,1,2010-07-21T15:00:35,4
4600.469,3.498687746439574,-0.0006324549400543454,12.308475271459683,1.0819793880779518,1,2010-07-21T15:00:35,4
4613.719,3.5059279759121766,0.0008213977266182982,12.133929076638237,1.0819793880779518,1,2010-07-21T15:00:35,4
4626.938,3.5123452360691827,-0.00010820087040872818,11.988791533077643,1.0819793880779518,1,2010-07-21T15:00:35,4
4640.203,3.5184427190651957,0.0003600772674274369,11.804325417928647,1.0819793880779518,1,2010-07-21T15:00:35,4
4653.469,3.52418643630653,-0.0031122538352985497,11.695601834058527,1.0819793880779518,1,2010-07-21T15:00:35,4
4666.797,3.529456634018338,-0.002389352962576745,11.57994520070878,1.0819793880779518,1,2010-07-21T15:00:35,4
4679.985,3.5345731685487682,-0.0004464150364558503,11.453613771717732,1.0819793880779518,1,2010-07-21T15:00:35,4
4693.266,3.539235077426312,-0.0003997454574420943,11.334655359994287,1.0819793880779518,1,2010-07-21T15:00:35,4
4706.453,3.543785203423835,-0.002823874881580631,11.19682095509937,1.0819793880779518,1,2010-07-21T15:00:35,4
4719.703,3.547916237785721,-0.001458325972925797,11.040900362585496,1.0819793880779518,1,2010-07-21T15:00:35,4
4732.953,3.551741720628196,-0.00040448171730892156,10.94169242652754,1.0819793880779518,1,2010-07-21T15:00:35,4
4746.203,3.555647586432828,-0.0005385437436800113,10.785584868453867,1.0819793880779518,1,2010-07-21T15:00:35,4
4759.469,3.5592493294472454,-0.0005780753497000883,10.660755515062696,1.0819793880779518,1,2010-07-21T15:00:35,4
4772.719,3.562605003300787,-0.00017011014331737775,10.547091593266368,1.0819793880779518,1,2010-07-21T15:00:35,4
4786.0,3.566010154354639,-0.00014122616883779828,10.454906061208543,1.0819793880779518,1,2010-07-21T15:00:35,4
4799.25,3.568996152584281,-0.0016000322886399827,10.358006598510945,1.0819793880779518,1,2010-07-21T15:00:35,4
4812.485,3.572049352992523,-0.0017600589048027565,10.263854856716922,1.0819793880779518,1,2010-07-21T15:00:35,4
4825.735,3.5750648019772804,-0.0008303096283263806,10.17167040491676,1.0819793880779518,1,2010-07-21T15:00:35,4
4838.922,3.5776706793149695,-0.0008648031332395287,10.077953027531898,1.0819793880779518,1,2010-07-21T15:00:35,4
4852.125,3.5801899377964896,-0.0010368170622487498,9.99272910047331,1.0819793880779518,1,2010-07-21T15:00:35,4
4865.422,3.582790403706419,0.0011699079026667536,9.92998247076793,1.0819793880779518,1,2010-07-21T15:00:35,4
4878.672,3.5852034473706884,-0.0014264073870859312,9.825683566587667,1.0819793880779518,1,2010-07-21T15:00:35,4
4891.985,3.5875008736284326,0.001371284703536865,9.767647261322708,1.0819793880779518,1,2010-07-21T15:00:35,4
4905.219,3.5896905848945724,0.00019027227205199734,9.682256623898303,1.0819793880779518,1,2010-07-21T15:00:35,4
4918.453,3.5918563275108335,0.0011064649077076442,9.617822184900653,1.0819793880779518,1,2010-07-21T15:00:35,4
4931.672,3.5939900795548776,-0.0005995587378661486,9.533593852447234,1.0819793880779518,1,2010-07-21T15:00:35,4
4944.891,3.595950088154729,7.202212641753098e-06,9.481608943617253,1.0819793880779518,1,2010-07-21T15:00:35,4
4958.125,3.5979357164866355,-0.0016934497556025728,9.42917315165354,1.0819793880779518,1,2010-07-21T15:00:35,4
4971.375,3.5997831165342635,6.383779733263963e-05,9.351946760311767,1.0819793880779518,1,2010-07-21T15:00:35,4
4984.61,3.601637644253784,9.624801916610671e-05,9.313767816942923,1.0819793880779518,1,2010-07-21T15:00:35,4
4997.844,3.6034734647067483,-0.0004983394260234611,9.251796645943639,1.0819793880779518,1,2010-07-21T15:00:35,4
5011.094,3.6050675662824805,-0.0020870018795047193,9.178989589304322,1.0819793880779518,1,2010-07-21T15:00:35,4
5024.328,3.60675362343083,-0.0008034335206912989,9.132031228415887,1.0819793880779518,1,2010-07-21T15:00:35,4
5037.61,3.6086146695966175,-0.0003743305779193349,9.08008753761132,1.0819793880779518,1,2010-07-21T15:00:35,4
5050.906,3.6101303695657205,0.0011550037517679805,9.034839468571423,1.0819793880779518,1,2010-07-21T15:00:35,4
5064.11,3.611660317960171,-0.0008043089664783962,8.922423114517736,1.0819793880779518,1,2010-07-21T15:00:35,4
5077.328,3.6131358057641987,-0.0012419660539884348,8.665018515791548,1.0819793880779518,1,2010-07-21T15:00:35,4
5090.547,3.614635510550881,-0.001269565797336125,8.35852612418838,1.0819793880779518,1,2010-07-21T15:00:35,4
5103.781,3.6161197471521667,-0.00168141922250739,8.16236140905823,1.0819793880779518,1,2010-07-21T15:00:35,4
5117.031,3.6176775510008046,0.0002784795940499021,7.948641053283115,1.0819793880779518,1,2010-07-21T15:00:35,4
5130.297,3.6188328183596012,0.001211321875784125,7.741214218539677,1.0819793880779518,1,2010-07-21T15:00:35,4
5143.5,3.620159474121013,-0.0024384181599592975,7.582195909136275,1.0819793880779518,1,2010-07-21T15:00:35,4
5156.735,3.621676428077682,-0.0006881408073624387,7.376577992511656,1.0819793880779518,1,2010-07-21T15:00:35,4
5169.969,3.6230487374600053,-0.001445773069119942,7.207775086730318,1.0819793880779518,1,2010-07-21T15:00:35,4
5183.219,3.624325744209949,0.0021453391020459776,7.020603716272346,1.0819793880779518,1,2010-07-21T15:00:35,4
5196.516,3.625509911472409,6.280790914602254e-05,6.851210510530792,1.0819793880779518,1,2010-07-21T15:00:35,4
5209.813,3.626793613437444,-0.0028720102792484646,6.615242128124832,1.0819793880779518,1,2010-07-21T15:00:35,4
5223.125,3.62798522819469,-0.0011288602478714048,6.484648821913113,1.0819793880779518,1,2010-07-21T15:00:35,4
5236.344,3.629186245392366,-0.0002100291935048333,6.278904430439087,1.0819793880779518,1,2010-07-21T15:00:35,4
5249.656,3.6302582216312222,-0.0009208886000732973,6.2038662228636925,1.0819793880779518,1,2010-07-21T15:00:35,4
5262.891,3.6314649257647327,-0.0005307218165578583,6.061642162026032,1.0819793880779518,1,2010-07-21T15:00:35,4
5276.141,3.6325658077602556,-0.003381947687833751,6.053491609347579,1.0819793880779518,1,2010-07-21T15:00:35,4
5289.516,3.6334858609000196,0.00021968159810445165,6.1583946015752105,1.0819793880779518,1,2010-07-21T15:00:35,4
5302.797,3.634479665587084,-0.002299730414073028,6.153886463562342,1.0819793880779518,1,2010-07-21T15:00:35,4
5316.078,3.6355265755365695,-0.0006559454588905806,6.1875217470863015,1.0819793880779518,1,2010-07-21T15:00:35,4
5329.344,3.6363903078406077,-0.0011158561778735684,6.231906579694217,1.0819793880779518,1,2010-07-21T15:00:35,4
5342.594,3.637371055111611,-0.001571689517473944,6.230533974287688,1.0819793880779518,1,2010-07-21T15:00:35,4
5355.844,3.6381186863070787,-0.0011341241070202779,6.217086113665691,1.0819793880779518,1,2010-07-21T15:00:35,4
5369.219,3.6390502772042614,0.00021059143847547272,6.240970453906952,1.0819793880779518,1,2010-07-21T15:00:35,4
5382.453,3.6397915173027093,-0.0034426778320139,6.231153153008755,1.0819793880779518,1,2010-07-21T15:00:35,4
5395.688,3.6406201534891642,0.0005307047621052794,6.209022977329056,1.0819793880779518,1,2010-07-21T15:00:35,4
5408.906,3.6417141098579084,-0.0026765434589847022,6.2181230995992225,1.0819793880779518,1,2010-07-21T15:00:35,4
